run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed033_33_20260602_110931,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,36.5,96.5,156.5,160.0,100.0,3.442,6.0,1.0,0.002,0.069,0.076,6969.536412,0.257616,0.0,3190,1128271,1128271,1.0,1364,1364,1.0,95929,0,1,S8|M3_IMBALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed033_33_20260602_110931
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed034_34_20260602_111251,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,37.132,97.132,157.132,160.0,100.0,3.501,6.0,1.0,0.005,0.119,0.042,6925.238836,0.26869,0.0,3168,1127801,1127801,1.0,1400,1400,1.0,95879,0,1,S8|M3_IMBALANCED|34|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed034_34_20260602_111251
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed035_35_20260602_111607,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F3,H3,V3,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,36.637,96.637,156.637,160.0,100.0,3.579,6.0,1.0,0.002,0.094,0.096,6964.586794,0.258853,0.0,3190,1128036,1128036,1.0,1400,1400,1.0,95904,0,1,S8|M3_IMBALANCED|35|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H3_seed035_35_20260602_111607
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed031_31_20260602_110238,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,41.661,101.661,161.661,170.0,110.0,3.668,6.0,1.0,0.003,0.114,0.105,6949.871951,0.262532,0.0,3176,1127801,1127801,1.0,1409,1409,1.0,95879,0,1,S8|M3_IMBALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed031_31_20260602_110238
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed032_32_20260602_110600,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,40.872,100.872,160.872,170.0,110.0,3.685,6.0,1.0,0.003,0.101,0.125,6957.026459,0.260743,0.0,3190,1128036,1128036,1.0,1400,1400,1.0,95904,0,1,S8|M3_IMBALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed032_32_20260602_110600
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed033_33_20260602_110933,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,40.546,100.546,160.546,170.0,110.0,3.442,6.0,1.0,0.002,0.069,0.076,6969.54011,0.257615,0.0,3190,1128271,1128271,1.0,1364,1364,1.0,95929,0,1,S8|M3_IMBALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed033_33_20260602_110933
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed034_34_20260602_111254,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,41.189,101.189,161.189,170.0,110.0,3.501,6.0,1.0,0.005,0.119,0.042,6925.233055,0.268692,0.0,3168,1127801,1127801,1.0,1400,1400,1.0,95879,0,1,S8|M3_IMBALANCED|34|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed034_34_20260602_111254
campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed035_35_20260602_111610,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F3,H4,V3,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,41.361,101.361,161.361,170.0,110.0,3.579,6.0,1.0,0.002,0.094,0.096,6964.578987,0.258855,0.0,3190,1128036,1128036,1.0,1400,1400,1.0,95904,0,1,S8|M3_IMBALANCED|35|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F3_H4_seed035_35_20260602_111610
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed031_31_20260602_110208,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F4,H0,V2,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6949.886868,0.262528,0.0,3176,1127785,1127785,1.0,1405,1405,1.0,96025,1,0,S8|M3_IMBALANCED|31|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed031_31_20260602_110208
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed032_32_20260602_110530,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F4,H0,V2,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6958.739738,0.260315,0.0,3190,1128490,1128490,1.0,1396,1396,1.0,96010,1,0,S8|M3_IMBALANCED|32|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed032_32_20260602_110530
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed033_33_20260602_110904,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F4,H0,V2,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6968.950735,0.257762,0.0,3189,1128020,1128020,1.0,1360,1360,1.0,96020,1,0,S8|M3_IMBALANCED|33|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed033_33_20260602_110904
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed034_34_20260602_111225,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F4,H0,V2,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6923.229808,0.269193,0.0,3167,1127080,1127080,1.0,1396,1396,1.0,96040,1,0,S8|M3_IMBALANCED|34|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed034_34_20260602_111225
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed035_35_20260602_111539,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F4,H0,V2,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6963.134194,0.259216,0.0,3190,1127550,1127550,1.0,1396,1396,1.0,96030,1,0,S8|M3_IMBALANCED|35|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H0_seed035_35_20260602_111539
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed031_31_20260602_110240,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F4,H1,V3,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,36.814,96.814,156.814,160.0,100.0,3.752,6.0,1.0,0.003,0.112,0.135,6950.33195,0.262417,0.0,3176,1127916,1127916,1.0,1409,1409,1.0,95879,0,1,S8|M3_IMBALANCED|31|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed031_31_20260602_110240
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed032_32_20260602_110602,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F4,H1,V3,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,36.837,96.837,156.837,160.0,100.0,3.613,6.0,1.0,0.001,0.051,0.152,6959.005338,0.260249,0.0,3190,1128552,1128552,1.0,1400,1400,1.0,95954,0,1,S8|M3_IMBALANCED|32|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed032_32_20260602_110602
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed033_33_20260602_110936,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F4,H1,V3,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,37.204,97.204,157.204,160.0,100.0,3.767,6.0,1.0,0.003,0.089,0.164,6969.286892,0.257678,0.0,3189,1128124,1128124,1.0,1364,1364,1.0,95904,0,1,S8|M3_IMBALANCED|33|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed033_33_20260602_110936
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed034_34_20260602_111256,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F4,H1,V3,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,37.29,97.29,157.29,160.0,100.0,4.133,6.0,1.0,0.008,0.186,0.183,6923.945631,0.269014,0.0,3167,1127272,1127272,1.0,1400,1400,1.0,95804,0,1,S8|M3_IMBALANCED|34|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed034_34_20260602_111256
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed035_35_20260602_111612,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F4,H1,V3,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,37.559,97.559,157.559,160.0,100.0,3.871,6.0,1.0,0.004,0.139,0.148,6963.665029,0.259084,0.0,3190,1127698,1127698,1.0,1400,1400,1.0,95854,0,1,S8|M3_IMBALANCED|35|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H1_seed035_35_20260602_111612
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed031_31_20260602_110242,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,43.591,103.591,163.591,170.0,110.0,3.752,6.0,1.0,0.003,0.112,0.135,6950.140969,0.262465,0.0,3176,1127849,1127849,1.0,1409,1409,1.0,95879,0,1,S8|M3_IMBALANCED|31|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed031_31_20260602_110242
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed032_32_20260602_110605,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,43.057,103.057,163.057,170.0,110.0,3.613,6.0,1.0,0.001,0.051,0.152,6958.949179,0.260263,0.0,3190,1128522,1128522,1.0,1400,1400,1.0,95954,0,1,S8|M3_IMBALANCED|32|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed032_32_20260602_110605
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed033_33_20260602_110938,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,42.821,102.821,162.821,170.0,110.0,3.767,6.0,1.0,0.003,0.089,0.164,6969.154385,0.257711,0.0,3189,1128070,1128070,1.0,1364,1364,1.0,95904,0,1,S8|M3_IMBALANCED|33|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed033_33_20260602_110938
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed034_34_20260602_111258,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,43.311,103.311,163.311,170.0,110.0,4.133,6.0,1.0,0.008,0.186,0.183,6923.609708,0.269098,0.0,3167,1127160,1127160,1.0,1400,1400,1.0,95804,0,1,S8|M3_IMBALANCED|34|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed034_34_20260602_111258
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed035_35_20260602_111615,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F4,H3,V3,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,43.142,103.142,163.142,170.0,110.0,3.871,6.0,1.0,0.004,0.139,0.148,6963.406207,0.259148,0.0,3190,1127614,1127614,1.0,1400,1400,1.0,95854,0,1,S8|M3_IMBALANCED|35|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H3_seed035_35_20260602_111615
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed031,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed031_31_20260602_110245,S8,4000,160,5,M3_IMBALANCED,31,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,60.0,47.745,107.745,167.745,170.0,110.0,3.752,6.0,1.0,0.003,0.112,0.135,6949.072259,0.262732,0.0,3176,1127496,1127496,1.0,1409,1409,1.0,95808,0,1,S8|M3_IMBALANCED|31|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed031_31_20260602_110245
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed032,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed032_32_20260602_110607,S8,4000,160,5,M3_IMBALANCED,32,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,60.0,46.859,106.859,166.859,170.0,110.0,3.613,6.0,1.0,0.001,0.051,0.152,6958.027935,0.260493,0.0,3190,1128292,1128292,1.0,1400,1400,1.0,95908,0,1,S8|M3_IMBALANCED|32|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed032_32_20260602_110607
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed033,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed033_33_20260602_110941,S8,4000,160,5,M3_IMBALANCED,33,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,60.0,47.637,107.637,167.637,170.0,110.0,3.767,6.0,1.0,0.003,0.089,0.164,6966.687663,0.258328,0.0,3189,1127338,1127338,1.0,1364,1364,1.0,95758,0,1,S8|M3_IMBALANCED|33|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed033_33_20260602_110941
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed034,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed034_34_20260602_111301,S8,4000,160,5,M3_IMBALANCED,34,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed034,4418f75080659113aca29884a3989f112a81d27612310f0e89fe6ad91122a0de,239.342,454.433,187.214,357.343,25,948,4.76,0.0935,60.0,47.317,107.317,167.317,170.0,110.0,4.133,6.0,1.0,0.008,0.186,0.183,6920.778334,0.269805,0.0,3166,1126192,1126192,1.0,1400,1400,1.0,95608,0,1,S8|M3_IMBALANCED|34|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed034_34_20260602_111301
campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed035,campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed035_35_20260602_111617,S8,4000,160,5,M3_IMBALANCED,35,A,L2,F4,H4,V3,map_S8_M3_IMBALANCED_seed035,69c120d32a9c2aad1b8f9061176875f4ecbdcb87b5229344c4701a509e797606,240.318,462.536,185.581,355.929,25,1655,6.3605,0.0912,60.0,46.943,106.943,166.943,170.0,110.0,3.871,6.0,1.0,0.004,0.139,0.148,6962.313307,0.259422,0.0,3190,1127276,1127276,1.0,1400,1400,1.0,95783,0,1,S8|M3_IMBALANCED|35|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_A_L2_F4_H4_seed035_35_20260602_111617
campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed031,campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed031_31_20260602_110247,S8,4000,160,5,M3_IMBALANCED,31,B,L1,F0,H0,V1,map_S8_M3_IMBALANCED_seed031,3131d47fd0d95f1576d4e50a6ba0307d633c41be8386a16e6df7aff6668547ec,235.479,459.293,186.305,342.593,25,1587,6.1298,0.0922,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6744.014655,0.313996,0.0,3142,1128960,1128960,1.0,1413,1413,1.0,96000,0,0,S8|M3_IMBALANCED|31|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed031_31_20260602_110247
campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed032,campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed032_32_20260602_110611,S8,4000,160,5,M3_IMBALANCED,32,B,L1,F0,H0,V1,map_S8_M3_IMBALANCED_seed032,086fd6de4b2e5a2314814f25e2a5451ba6be06a706d40347bfc6090aa43cda5e,242.885,436.88,186.642,352.354,25,1562,6.4184,0.079,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6756.369728,0.310908,0.0,3160,1128960,1128960,1.0,1404,1404,1.0,96000,0,0,S8|M3_IMBALANCED|32|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed032_32_20260602_110611
campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed033,campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed033_33_20260602_110943,S8,4000,160,5,M3_IMBALANCED,33,B,L1,F0,H0,V1,map_S8_M3_IMBALANCED_seed033,1f93e9ad5732300c53876c2733ec0f19eb9c25a056788feaf264f70290501354,245.522,456.35,184.299,340.525,25,1311,5.7798,0.064,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6767.991221,0.308002,0.0,3162,1128960,1128960,1.0,1368,1368,1.0,96000,0,0,S8|M3_IMBALANCED|33|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M3_IMBALANCED_B_L1_F0_H0_seed033_33_20260602_110943
