run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed040,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed040_40_20260601_174031,S6,1600,64,3,M1_BALANCED,40,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed040,9da6297be91daea884bfa5dff389f9a550d3ce9dcd322935432871039ef81e30,32.481,66.474,175.813,509.203,25,45,0.3615,0.1419,60.0,35.531,95.531,155.531,160.0,100.0,7.632,0.0,1.0,0.705,0.717,0.123,1233.110043,1.229306,0.0,63,444315,444315,1.0,572,572,1.0,37629,0,1,S6|M1_BALANCED|40|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed040_40_20260601_174031
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed041,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed041_41_20260601_174111,S6,1600,64,3,M1_BALANCED,41,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed041,17c321a0214c1389e1dad3d5fcce886a14707cd5ca7e9d3847c551d00d318599,32.253,62.325,182.458,490.363,25,46,0.3585,0.1231,60.0,35.09,95.09,155.09,160.0,100.0,7.516,0.0,1.0,0.6,0.627,0.278,1227.413749,1.232866,0.0,62,445255,445255,1.0,572,572,1.0,37729,0,1,S6|M1_BALANCED|41|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed041_41_20260601_174111
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed042,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed042_42_20260601_174152,S6,1600,64,3,M1_BALANCED,42,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed042,0a35b3edf627ed5fee6a246e618dbda5c0608fcb3a2c466d4c3fa31cd3c2fa92,33.218,68.03,179.19,470.484,25,42,0.3532,0.1212,60.0,33.347,93.347,153.347,160.0,100.0,5.899,0.0,1.0,0.415,0.409,0.143,1253.160316,1.216775,0.0,63,447605,447605,1.0,572,572,1.0,37979,0,1,S6|M1_BALANCED|42|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed042_42_20260601_174152
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed043,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed043_43_20260601_174234,S6,1600,64,3,M1_BALANCED,43,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed043,9a4e3c4498972a37002b94e27f066b5a51e36ac581b29c0165aeaa66daf91782,32.604,66.302,183.166,499.043,25,48,0.3647,0.1363,60.0,34.551,94.551,154.551,160.0,100.0,6.647,0.0,1.0,0.383,0.41,0.422,1241.514311,1.224054,0.0,62,447370,447370,1.0,572,572,1.0,37954,0,1,S6|M1_BALANCED|43|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed043_43_20260601_174234
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed044,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed044_44_20260601_174317,S6,1600,64,3,M1_BALANCED,44,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed044,0b353aa0addcca471af63fab4eebcda1a5818bca5f85346c9ad3f9cf1e18cc42,32.734,64.856,179.489,519.907,25,56,0.3156,0.1219,60.0,36.174,96.174,156.174,160.0,100.0,8.364,0.0,1.0,0.618,0.805,0.365,1234.508899,1.228432,0.0,64,443610,443610,1.0,572,572,1.0,37554,0,1,S6|M1_BALANCED|44|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed044_44_20260601_174317
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed045,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed045_45_20260601_174357,S6,1600,64,3,M1_BALANCED,45,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed045,009e7ac6fa41327a05dad415102a8a77353e77e27ad4dbb2a2fca73f69c1078b,33.02,66.841,183.546,511.373,25,42,0.3385,0.1344,60.0,35.107,95.107,155.107,160.0,100.0,7.381,0.0,1.0,0.659,0.617,0.185,1245.567393,1.22152,0.0,63,445255,445255,1.0,572,572,1.0,37729,0,1,S6|M1_BALANCED|45|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed045_45_20260601_174357
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed046,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed046_46_20260601_174438,S6,1600,64,3,M1_BALANCED,46,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed046,837cc14f20e7b61a8f522c3c484be83870738c1db005a3311b6dd318d578dcbf,33.49,67.412,178.997,464.847,25,58,0.4189,0.1269,60.0,36.806,96.806,156.806,160.0,100.0,9.0,0.0,1.0,0.947,1.0,0.053,1236.900369,1.226937,0.0,64,438910,438910,1.0,572,572,1.0,37054,0,1,S6|M1_BALANCED|46|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed046_46_20260601_174438
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed047,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed047_47_20260601_174519,S6,1600,64,3,M1_BALANCED,47,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed047,5f96d3b9e28201b7cd80b8e16f8d3b575dea636b9b190a75787ab47fd64e8fd0,33.071,64.21,177.762,475.866,25,43,0.3458,0.1269,60.0,35.112,95.112,155.112,160.0,100.0,7.456,0.0,1.0,0.595,0.603,0.287,1245.524611,1.221547,0.0,62,445725,445725,1.0,572,572,1.0,37779,0,1,S6|M1_BALANCED|47|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed047_47_20260601_174519
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed048,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed048_48_20260601_174559,S6,1600,64,3,M1_BALANCED,48,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed048,71d80dfcd8d726b6cc16971395fac74a9efe1e24366351a97ba59403d1d5b056,32.249,65.279,177.475,514.762,25,47,0.3326,0.1256,60.0,35.529,95.529,155.529,160.0,100.0,8.114,0.0,1.0,0.804,0.841,0.059,1223.479125,1.235326,0.0,63,442905,442905,1.0,572,572,1.0,37479,0,1,S6|M1_BALANCED|48|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed048_48_20260601_174559
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed049,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed049_49_20260601_174640,S6,1600,64,3,M1_BALANCED,49,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed049,956e0d2fd41e278a8360f7896bae9e321b437f3e301eab95cc6c4406ec0ec848,33.018,66.38,177.747,486.647,25,48,0.4071,0.1338,60.0,35.328,95.328,155.328,160.0,100.0,7.61,0.0,1.0,0.66,0.716,0.161,1241.014148,1.224366,0.0,61,444315,444315,1.0,572,572,1.0,37629,0,1,S6|M1_BALANCED|49|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed049_49_20260601_174640
campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed050,campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed050_50_20260601_174721,S6,1600,64,3,M1_BALANCED,50,B,L2,F3,H3,V3,map_S6_M1_BALANCED_seed050,cff0b6df4c63666f85e52d6d8d00a3dbb81ffbfda61162082a2e228b5d5f5e58,32.841,65.871,180.835,495.319,25,54,0.3826,0.1437,60.0,34.721,94.721,154.721,160.0,100.0,7.624,0.0,1.0,0.585,0.738,0.218,1239.781227,1.225137,0.0,63,444315,444315,1.0,572,572,1.0,37629,0,1,S6|M1_BALANCED|50|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H3_seed050_50_20260601_174721
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed026,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed026_26_20260601_173017,S6,1600,64,3,M1_BALANCED,26,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed026,d57bd0b2a006424b560cbd1eccb0573604666e2d1ff8bdea3c0ab5a17961fc92,32.556,63.065,181.212,505.282,25,45,0.3264,0.1187,60.0,39.416,99.416,159.416,160.0,100.0,7.962,0.0,1.0,0.727,0.765,0.162,1229.810743,1.231368,0.0,63,444080,444080,1.0,572,572,1.0,37604,0,1,S6|M1_BALANCED|26|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed026_26_20260601_173017
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed027,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed027_27_20260601_173104,S6,1600,64,3,M1_BALANCED,27,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed027,fe9d6bba61defc27cdda8680f7273e1949ff873931152c639c0eb7e9f270e8ef,33.205,64.325,187.429,515.714,25,45,0.3616,0.1319,60.0,37.024,97.024,157.024,160.0,100.0,5.928,0.0,1.0,0.386,0.402,0.187,1253.210148,1.216744,0.0,63,447605,447605,1.0,572,572,1.0,37979,0,1,S6|M1_BALANCED|27|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed027_27_20260601_173104
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed028,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed028_28_20260601_173149,S6,1600,64,3,M1_BALANCED,28,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed028,5e2a69131887d8987bb160e1d7cd1a9266ac4968e35b7540533c719da3a13e11,32.366,64.874,175.128,498.621,25,48,0.3283,0.1256,60.0,36.63,96.63,156.63,160.0,100.0,5.409,0.0,1.0,0.34,0.373,0.089,1235.888479,1.22757,0.0,63,447840,447840,1.0,572,572,1.0,38004,0,1,S6|M1_BALANCED|28|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed028_28_20260601_173149
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed029,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed029_29_20260601_173235,S6,1600,64,3,M1_BALANCED,29,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed029,f9511952b7d0d1e9fd7f7694d0875990d1ab02a498859a802347a98692c4121d,32.682,67.541,184.201,504.186,25,47,0.3437,0.1444,60.0,39.767,99.767,159.767,160.0,100.0,8.521,0.0,1.0,0.761,0.854,0.226,1233.252007,1.229217,0.0,64,443375,443375,1.0,572,572,1.0,37529,0,1,S6|M1_BALANCED|29|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed029_29_20260601_173235
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed030,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed030_30_20260601_173319,S6,1600,64,3,M1_BALANCED,30,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed030,75751399028e18378bba2de4fb225e43d37820cae4c3abe337799807000ff905,32.69,64.11,179.257,519.762,25,43,0.3509,0.1338,60.0,38.031,98.031,158.031,160.0,100.0,6.152,0.0,1.0,0.238,0.238,0.574,1246.392647,1.221005,0.0,62,449250,449250,1.0,572,572,1.0,38154,0,1,S6|M1_BALANCED|30|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed030_30_20260601_173319
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed031,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed031_31_20260601_173403,S6,1600,64,3,M1_BALANCED,31,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed031,96c68a2e1c5e4d75b3b56c0df74affc9fe02396b9db75f40d40a3ebf3846405a,33.048,65.537,184.681,522.349,25,43,0.3904,0.1325,60.0,41.045,101.045,161.045,170.0,110.0,9.478,0.0,1.0,0.976,0.972,0.211,1237.141047,1.226787,0.0,63,441965,441965,1.0,572,572,1.0,37379,0,1,S6|M1_BALANCED|31|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed031_31_20260601_173403
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed032,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed032_32_20260601_173447,S6,1600,64,3,M1_BALANCED,32,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed032,c26af074205df348f514bbf7a9ff6722c8b5bc9325f090721521347107b4711e,32.496,64.144,176.783,510.867,25,49,0.3329,0.1306,60.0,38.414,98.414,158.414,160.0,100.0,7.138,0.0,1.0,0.438,0.492,0.45,1235.675611,1.227703,0.0,62,446665,446665,1.0,572,572,1.0,37879,0,1,S6|M1_BALANCED|32|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed032_32_20260601_173447
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed033,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed033_33_20260601_173531,S6,1600,64,3,M1_BALANCED,33,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed033,12999addc5efc85ad395442e3a83d2d5788872fc0668dea8d9f75b8e7ee65e4f,32.007,64.108,179.404,505.68,25,40,0.3476,0.1313,60.0,40.058,100.058,160.058,170.0,110.0,8.505,0.0,1.0,0.769,0.753,0.313,1216.660762,1.239587,0.0,61,444550,444550,1.0,572,572,1.0,37654,0,1,S6|M1_BALANCED|33|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed033_33_20260601_173531
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed034,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed034_34_20260601_173616,S6,1600,64,3,M1_BALANCED,34,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed034,2095b24efcb39a085595847d30d0a5fd9bc62885420b1fa65fe70f9f51811096,32.997,62.544,187.073,501.05,25,45,0.3861,0.1231,60.0,38.825,98.825,158.825,160.0,100.0,6.964,0.0,1.0,0.614,0.626,0.082,1243.027431,1.223108,0.0,61,445255,445255,1.0,572,572,1.0,37729,0,1,S6|M1_BALANCED|34|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed034_34_20260601_173616
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed035,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed035_35_20260601_173701,S6,1600,64,3,M1_BALANCED,35,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed035,029590c9075d474c40d59c7da91b5ea07a62b0e8c4333785ccfa8f1809c785f0,31.937,63.571,177.3,492.98,25,48,0.3553,0.135,60.0,39.992,99.992,159.992,160.0,100.0,8.859,0.0,1.0,0.894,1.0,0.059,1211.111502,1.243055,0.0,63,441730,441730,1.0,572,572,1.0,37354,0,1,S6|M1_BALANCED|35|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed035_35_20260601_173701
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed036,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed036_36_20260601_173745,S6,1600,64,3,M1_BALANCED,36,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed036,77ac61472a553bd307698d2ea061a8c2fac6cc664a36fb27675178b411225f1d,32.501,64.862,175.533,500.029,25,48,0.3764,0.1237,60.0,38.753,98.753,158.753,160.0,100.0,7.135,0.0,1.0,0.596,0.656,0.127,1231.308499,1.230432,0.0,61,445020,445020,1.0,572,572,1.0,37704,0,1,S6|M1_BALANCED|36|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed036_36_20260601_173745
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed037,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed037_37_20260601_173829,S6,1600,64,3,M1_BALANCED,37,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed037,27003860ecafb7da2f827462f8a1569442dd9caab32ee63d1f329974de8d3fb4,32.22,64.993,176.734,479.491,25,41,0.3358,0.1375,60.0,39.896,99.896,159.896,160.0,100.0,8.406,0.0,1.0,0.8,0.768,0.234,1224.567562,1.234645,0.0,63,444080,444080,1.0,572,572,1.0,37604,0,1,S6|M1_BALANCED|37|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed037_37_20260601_173829
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed038,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed038_38_20260601_173910,S6,1600,64,3,M1_BALANCED,38,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed038,8572c4f4e9ef2917aee3d9c89bf8d6674bf990f6ca3dd67d409ba27d4715d271,31.865,63.234,186.112,519.279,25,42,0.3433,0.1431,60.0,38.655,98.655,158.655,160.0,100.0,7.651,0.0,1.0,0.683,0.688,0.18,1217.613378,1.238992,0.0,62,445020,445020,1.0,572,572,1.0,37704,0,1,S6|M1_BALANCED|38|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed038_38_20260601_173910
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed039,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed039_39_20260601_173950,S6,1600,64,3,M1_BALANCED,39,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed039,f66e087ae4588668caaedc00b34c60be14435ef50aaa83cee4a5209d1e31e7a6,32.954,64.871,183.953,478.714,25,47,0.3662,0.1338,60.0,37.428,97.428,157.428,160.0,100.0,6.113,0.0,1.0,0.457,0.481,0.101,1245.559096,1.221526,0.0,62,446665,446665,1.0,572,572,1.0,37879,0,1,S6|M1_BALANCED|39|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed039_39_20260601_173950
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed040,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed040_40_20260601_174031,S6,1600,64,3,M1_BALANCED,40,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed040,9da6297be91daea884bfa5dff389f9a550d3ce9dcd322935432871039ef81e30,32.481,66.474,175.813,509.203,25,45,0.3615,0.1419,60.0,39.339,99.339,159.339,160.0,100.0,7.632,0.0,1.0,0.705,0.717,0.123,1233.120216,1.2293,0.0,63,444315,444315,1.0,572,572,1.0,37629,0,1,S6|M1_BALANCED|40|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed040_40_20260601_174031
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed041,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed041_41_20260601_174111,S6,1600,64,3,M1_BALANCED,41,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed041,17c321a0214c1389e1dad3d5fcce886a14707cd5ca7e9d3847c551d00d318599,32.253,62.325,182.458,490.363,25,46,0.3585,0.1231,60.0,39.348,99.348,159.348,160.0,100.0,7.516,0.0,1.0,0.6,0.627,0.278,1227.412609,1.232867,0.0,62,445255,445255,1.0,572,572,1.0,37729,0,1,S6|M1_BALANCED|41|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed041_41_20260601_174111
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed042,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed042_42_20260601_174153,S6,1600,64,3,M1_BALANCED,42,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed042,0a35b3edf627ed5fee6a246e618dbda5c0608fcb3a2c466d4c3fa31cd3c2fa92,33.218,68.03,179.19,470.484,25,42,0.3532,0.1212,60.0,37.526,97.526,157.526,160.0,100.0,5.899,0.0,1.0,0.415,0.409,0.143,1253.150297,1.216781,0.0,63,447605,447605,1.0,572,572,1.0,37979,0,1,S6|M1_BALANCED|42|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed042_42_20260601_174153
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed043,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed043_43_20260601_174235,S6,1600,64,3,M1_BALANCED,43,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed043,9a4e3c4498972a37002b94e27f066b5a51e36ac581b29c0165aeaa66daf91782,32.604,66.302,183.166,499.043,25,48,0.3647,0.1363,60.0,38.076,98.076,158.076,160.0,100.0,6.647,0.0,1.0,0.383,0.41,0.422,1241.511501,1.224055,0.0,62,447370,447370,1.0,572,572,1.0,37954,0,1,S6|M1_BALANCED|43|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed043_43_20260601_174235
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed044,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed044_44_20260601_174317,S6,1600,64,3,M1_BALANCED,44,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed044,0b353aa0addcca471af63fab4eebcda1a5818bca5f85346c9ad3f9cf1e18cc42,32.734,64.856,179.489,519.907,25,56,0.3156,0.1219,60.0,40.32,100.32,160.32,170.0,110.0,8.364,0.0,1.0,0.618,0.805,0.365,1234.509656,1.228431,0.0,64,443610,443610,1.0,572,572,1.0,37554,0,1,S6|M1_BALANCED|44|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed044_44_20260601_174317
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed045,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed045_45_20260601_174358,S6,1600,64,3,M1_BALANCED,45,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed045,009e7ac6fa41327a05dad415102a8a77353e77e27ad4dbb2a2fca73f69c1078b,33.02,66.841,183.546,511.373,25,42,0.3385,0.1344,60.0,38.497,98.497,158.497,160.0,100.0,7.381,0.0,1.0,0.659,0.617,0.185,1245.572515,1.221517,0.0,63,445255,445255,1.0,572,572,1.0,37729,0,1,S6|M1_BALANCED|45|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed045_45_20260601_174358
campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed046,campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed046_46_20260601_174439,S6,1600,64,3,M1_BALANCED,46,B,L2,F3,H4,V3,map_S6_M1_BALANCED_seed046,837cc14f20e7b61a8f522c3c484be83870738c1db005a3311b6dd318d578dcbf,33.49,67.412,178.997,464.847,25,58,0.4189,0.1269,60.0,40.388,100.388,160.388,170.0,110.0,9.0,0.0,1.0,0.947,1.0,0.053,1236.904984,1.226934,0.0,64,438910,438910,1.0,572,572,1.0,37054,0,1,S6|M1_BALANCED|46|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part26_50/run_campaign_v3_S6_M1_BALANCED_B_L2_F3_H4_seed046_46_20260601_174439
